60144.364867	2203201580.000	   0.021	8049
60144.365110	2203201590.000	   0.026	8049
60144.365156	2203201590.000	   0.021	8049
60144.365237	2203201600.000	   0.024	8049
60144.365272	2203201600.000	   0.021	8049
60144.365469	2203201620.000	   0.022	8049
60144.365619	2203201620.000	   0.027	8049
60144.365700	2203201630.000	   0.022	8049
60144.365758	2203201630.000	   0.021	8049
60144.365804	2203201630.000	   0.021	8049
60144.365839	2203201630.000	   0.020	8049
60144.366105	2203201650.000	   0.022	8049
60144.366117	2203201650.000	   0.022	8049
60144.366128	2203201650.000	   0.027	8049
60144.366152	2203201650.000	   0.022	8049
60144.366163	2203201650.000	   0.023	8049
60144.366221	2203201650.000	   0.021	8049
60144.366348	2203201660.000	   0.028	8049
60144.366487	2203201670.000	   0.026	8049
60144.366510	2203201670.000	   0.020	8049
60144.366580	2203201680.000	   0.021	8049
60144.366591	2203201680.000	   0.021	8049
60144.366615	2203201680.000	   0.026	8049
60144.366707	2203201690.000	   0.026	8049
60144.366719	2203201680.000	   0.023	8049
60144.366742	2203201690.000	   0.026	8049
60144.366788	2203201690.000	   0.025	8049
60144.366811	2203201690.000	   0.022	8049
60144.366835	2203201690.000	   0.023	8049
60144.366927	2203201700.000	   0.021	8049
60144.367008	2203201700.000	   0.025	8049
60144.367031	2203201700.000	   0.020	8049
60144.367054	2203201700.000	   0.020	8049
60144.367124	2203201710.000	   0.025	8049
60144.367135	2203201710.000	   0.024	8049
60144.367147	2203201710.000	   0.024	8049
60144.367297	2203201720.000	   0.026	8049
60144.367321	2203201720.000	   0.031	8049
60144.367367	2203201720.000	   0.021	8049
60144.367402	2203201730.000	   0.027	8049
60144.367425	2203201730.000	   0.025	8049
60144.367471	2203201730.000	   0.023	8049
60144.367494	2203201730.000	   0.021	8049
60144.367506	2203201730.000	   0.024	8049
60144.367541	2203201730.000	   0.026	8049
60144.367575	2203201730.000	   0.022	8049
60144.367610	2203201740.000	   0.021	8049
60144.367622	2203201740.000	   0.028	8049
60144.367668	2203201740.000	   0.024	8049
60144.367691	2203201740.000	   0.021	8049
60144.367714	2203201740.000	   0.026	8049
60144.367737	2203201740.000	   0.025	8049
60144.367772	2203201750.000	   0.024	8049
60144.367807	2203201750.000	   0.021	8049
60144.367853	2203201750.000	   0.023	8049
60144.367888	2203201750.000	   0.026	8049
60144.367899	2203201750.000	   0.020	8049
60144.367946	2203201750.000	   0.030	8049
60144.368027	2203201760.000	   0.025	8049
