60141.370503	2203179190.000	   2.613	8049
60141.370515	2203179190.000	   2.489	8049
60141.370527	2203179190.000	   2.048	8049
60141.370538	2203179200.000	   2.353	8049
60141.370550	2203179200.000	   2.886	8049
60141.370561	2203179200.000	   2.781	8049
60141.370573	2203179200.000	   2.331	8049
60141.370584	2203179210.000	   2.519	8049
60141.370596	2203179210.000	   2.969	8049
60141.370608	2203179210.000	   2.978	8049
60141.370619	2203179210.000	   2.453	8049
60141.370631	2203179220.000	   2.152	8049
60141.370642	2203179220.000	   2.586	8049
60141.370654	2203179220.000	   2.843	8049
60141.370665	2203179220.000	   2.481	8049
60141.370677	2203179220.000	   1.943	8049
60141.370689	2203179230.000	   2.343	8049
60141.370700	2203179230.000	   2.617	8049
60141.370712	2203179230.000	   2.693	8049
60141.370723	2203179230.000	   1.811	8049
60141.370735	2203179240.000	   2.359	8049
60141.370747	2203179240.000	   2.453	8049
60141.370758	2203179240.000	   1.821	8049
60141.370770	2203179240.000	   1.435	8049
60141.370781	2203179250.000	   1.619	8049
60141.370793	2203179250.000	   2.117	8049
60141.370804	2203179250.000	   2.046	8049
60141.370816	2203179250.000	   1.654	8049
60141.370828	2203179260.000	   1.551	8049
60141.370839	2203179260.000	   1.961	8049
60141.370851	2203179260.000	   2.134	8049
60141.370862	2203179260.000	   1.765	8049
60141.370874	2203179270.000	   1.521	8049
60141.370885	2203179270.000	   1.952	8049
60141.370897	2203179270.000	   2.361	8049
60141.370909	2203179270.000	   2.061	8049
60141.370920	2203179270.000	   1.655	8049
60141.370932	2203179280.000	   1.829	8049
60141.370943	2203179280.000	   2.141	8049
60141.370955	2203179280.000	   2.164	8049
60141.370966	2203179280.000	   1.760	8049
60141.370978	2203179290.000	   1.710	8049
60141.370990	2203179290.000	   2.276	8049
60141.371001	2203179290.000	   2.270	8049
60141.371013	2203179290.000	   1.864	8049
60141.371024	2203179300.000	   1.817	8049
60141.371036	2203179300.000	   2.198	8049
60141.371047	2203179300.000	   2.337	8049
60141.371059	2203179300.000	   2.305	8049
60141.371071	2203179300.000	   1.622	8049
60141.371082	2203179310.000	   2.304	8049
60141.371094	2203179310.000	   2.453	8049
60141.371105	2203179310.000	   2.257	8049
60141.371117	2203179310.000	   1.779	8049
60141.371128	2203179320.000	   1.981	8049
60141.371140	2203179320.000	   2.421	8049
60141.371152	2203179320.000	   2.355	8049
