60142.387112	2203176290.000	   0.043	8049
60142.387124	2203176290.000	   0.072	8049
60142.387135	2203176290.000	   0.131	8049
60142.387147	2203176290.000	   0.168	8049
60142.387159	2203176290.000	   0.321	8049
60142.387170	2203176290.000	   0.292	8049
60142.387182	2203176290.000	   0.302	8049
60142.387193	2203176300.000	   0.534	8049
60142.387205	2203176300.000	   0.593	8049
60142.387216	2203176300.000	   0.613	8049
60142.387228	2203176300.000	   0.512	8049
60142.387240	2203176300.000	   0.390	8049
60142.387251	2203176300.000	   0.374	8049
60142.387263	2203176300.000	   0.175	8049
60142.387274	2203176300.000	   0.070	8049
60142.387321	2203176300.000	   0.094	8049
60142.387332	2203176310.000	   0.119	8049
60142.387344	2203176310.000	   0.114	8049
60142.387355	2203176310.000	   0.058	8049
60142.387367	2203176310.000	   0.087	8049
60142.387378	2203176310.000	   0.208	8049
60142.387390	2203176310.000	   0.279	8049
60142.387402	2203176310.000	   0.312	8049
60142.387413	2203176310.000	   0.225	8049
60142.387425	2203176310.000	   0.175	8049
60142.387436	2203176310.000	   0.154	8049
60142.387448	2203176310.000	   0.133	8049
60142.387459	2203176320.000	   0.171	8049
60142.387471	2203176320.000	   0.124	8049
60142.387483	2203176320.000	   0.189	8049
60142.387494	2203176320.000	   0.396	8049
60142.387506	2203176320.000	   0.326	8049
60142.387517	2203176320.000	   0.157	8049
60142.387529	2203176320.000	   0.253	8049
60142.387541	2203176320.000	   0.317	8049
60142.387552	2203176320.000	   0.261	8049
60142.387564	2203176320.000	   0.051	8049
60142.387575	2203176330.000	   0.072	8049
60142.387587	2203176330.000	   0.142	8049
60142.387598	2203176330.000	   0.156	8049
60142.387610	2203176330.000	   0.148	8049
60142.387622	2203176330.000	   0.134	8049
60142.387633	2203176330.000	   0.092	8049
60142.387656	2203176330.000	   0.072	8049
60142.387668	2203176330.000	   0.159	8049
60142.387679	2203176330.000	   0.252	8049
60142.387691	2203176330.000	   0.280	8049
60142.387703	2203176330.000	   0.150	8049
60142.387714	2203176340.000	   0.082	8049
60142.387737	2203176340.000	   0.054	8049
60142.387749	2203176340.000	   0.044	8049
60142.387760	2203176340.000	   0.060	8049
60142.387772	2203176340.000	   0.108	8049
60142.387784	2203176340.000	   0.334	8049
60142.387795	2203176340.000	   0.328	8049
60142.387807	2203176340.000	   0.253	8049
60142.387818	2203176340.000	   0.224	8049
60142.387830	2203176350.000	   0.186	8049
60142.387841	2203176350.000	   0.454	8049
60142.387853	2203176350.000	   0.643	8049
60142.387865	2203176350.000	   0.609	8049
60142.387876	2203176350.000	   0.433	8049
60142.387888	2203176350.000	   0.437	8049
60142.387899	2203176350.000	   0.667	8049
60142.387911	2203176350.000	   0.898	8049
60142.387922	2203176350.000	   0.684	8049
60142.387934	2203176350.000	   0.612	8049
60142.387946	2203176350.000	   0.603	8049
60142.387957	2203176360.000	   0.624	8049
60142.387969	2203176360.000	   0.635	8049
60142.387980	2203176360.000	   0.675	8049
60142.387992	2203176360.000	   0.499	8049
60142.388003	2203176360.000	   0.548	8049
60142.388015	2203176360.000	   0.556	8049
60142.388027	2203176360.000	   0.601	8049
60142.388038	2203176360.000	   0.874	8049
60142.388050	2203176360.000	   0.580	8049
60142.388061	2203176360.000	   0.537	8049
60142.388073	2203176370.000	   0.790	8049
60142.388084	2203176370.000	   1.022	8049
60142.388096	2203176370.000	   1.045	8049
60142.388108	2203176370.000	   1.019	8049
60142.388119	2203176370.000	   0.858	8049
60142.388131	2203176370.000	   0.777	8049
60142.388142	2203176370.000	   0.553	8049
60142.388154	2203176370.000	   0.614	8049
60142.388166	2203176370.000	   0.910	8049
60142.388177	2203176370.000	   1.128	8049
60142.388189	2203176380.000	   1.275	8049
60142.388200	2203176380.000	   1.339	8049
60142.388212	2203176380.000	   1.297	8049
60142.388223	2203176380.000	   1.592	8049
60142.388235	2203176380.000	   2.139	8049
60142.388247	2203176380.000	   2.268	8049
60142.388258	2203176380.000	   2.323	8049
60142.388270	2203176380.000	   1.437	8049
60142.388281	2203176380.000	   0.885	8049
60142.388293	2203176390.000	   0.731	8049
60142.388304	2203176390.000	   0.891	8049
60142.388316	2203176390.000	   0.836	8049
60142.388328	2203176390.000	   0.653	8049
60142.388339	2203176390.000	   0.562	8049
60142.388351	2203176390.000	   0.727	8049
60142.388362	2203176390.000	   0.953	8049
60142.388374	2203176390.000	   1.083	8049
60142.388385	2203176390.000	   1.150	8049
60142.388397	2203176390.000	   0.787	8049
60142.388409	2203176400.000	   0.647	8049
60142.388420	2203176400.000	   0.913	8049
60142.388432	2203176400.000	   1.176	8049
60142.388443	2203176400.000	   1.248	8049
60142.388455	2203176400.000	   1.379	8049
60142.388466	2203176400.000	   1.419	8049
60142.388478	2203176400.000	   1.301	8049
60142.388490	2203176400.000	   1.265	8049
60142.388501	2203176400.000	   0.768	8049
60142.388513	2203176410.000	   0.715	8049
60142.388524	2203176410.000	   0.720	8049
60142.388536	2203176410.000	   0.758	8049
60142.388547	2203176410.000	   1.053	8049
60142.388559	2203176410.000	   1.318	8049
60142.388571	2203176410.000	   1.631	8049
60142.388582	2203176410.000	   1.641	8049
60142.388594	2203176410.000	   1.110	8049
60142.388605	2203176410.000	   0.956	8049
