60139.442332	2241579050.000	   1.204	8049
60139.442344	2241579050.000	   1.187	8049
60139.442355	2241579050.000	   1.040	8049
60139.442367	2241579050.000	   0.865	8049
60139.442378	2241579060.000	   0.961	8049
60139.442390	2241579060.000	   1.215	8049
60139.442402	2241579060.000	   1.271	8049
60139.442413	2241579060.000	   0.461	8049
60139.442425	2241579060.000	   0.030	8049
60139.442436	2241579070.000	   0.035	8049
60139.442459	2241579070.000	   0.030	8049
60139.442471	2241579070.000	   0.037	8049
60139.442483	2241579080.000	   0.655	8049
60139.442494	2241579080.000	   1.162	8049
60139.442506	2241579080.000	   1.289	8049
60139.442517	2241579080.000	   1.281	8049
60139.442529	2241579080.000	   1.182	8049
60139.442541	2241579080.000	   0.892	8049
60139.442552	2241579090.000	   1.054	8049
60139.442564	2241579090.000	   1.228	8049
60139.442575	2241579090.000	   1.195	8049
60139.442587	2241579090.000	   1.124	8049
60139.442598	2241579090.000	   0.854	8049
60139.442610	2241579100.000	   1.135	8049
60139.442622	2241579100.000	   1.258	8049
60139.442633	2241579100.000	   1.226	8049
60139.442645	2241579100.000	   1.109	8049
60139.442656	2241579110.000	   0.837	8049
60139.442668	2241579110.000	   1.141	8049
60139.442679	2241579110.000	   1.198	8049
60139.442691	2241579110.000	   1.286	8049
60139.442703	2241579110.000	   1.092	8049
60139.442714	2241579120.000	   0.859	8049
60139.442726	2241579120.000	   1.123	8049
60139.442737	2241579120.000	   1.306	8049
60139.442749	2241579120.000	   1.318	8049
60139.442760	2241579120.000	   1.140	8049
60139.442772	2241579130.000	   0.898	8049
60139.442784	2241579130.000	   1.139	8049
60139.442795	2241579130.000	   1.255	8049
60139.442807	2241579130.000	   1.326	8049
60139.442818	2241579130.000	   1.150	8049
60139.442830	2241579140.000	   1.017	8049
60139.442841	2241579140.000	   1.308	8049
60139.442853	2241579140.000	   1.290	8049
60139.442865	2241579140.000	   1.276	8049
60139.442876	2241579140.000	   1.108	8049
60139.442888	2241579150.000	   0.982	8049
60139.442899	2241579150.000	   1.178	8049
60139.442911	2241579150.000	   1.326	8049
60139.442922	2241579150.000	   1.302	8049
60139.442934	2241579150.000	   1.008	8049
60139.442946	2241579160.000	   0.938	8049
60139.442957	2241579160.000	   1.156	8049
60139.442969	2241579160.000	   1.232	8049
60139.442980	2241579160.000	   1.235	8049
60139.442992	2241579160.000	   1.104	8049
60139.443003	2241579170.000	   0.977	8049
60139.443015	2241579170.000	   1.182	8049
60139.443027	2241579170.000	   1.343	8049
60139.443038	2241579170.000	   1.319	8049
60139.443050	2241579170.000	   1.101	8049
60139.443061	2241579180.000	   0.985	8049
60139.443073	2241579180.000	   1.282	8049
60139.443084	2241579180.000	   1.327	8049
60139.443096	2241579180.000	   1.230	8049
60139.443108	2241579180.000	   1.088	8049
60139.443119	2241579190.000	   1.086	8049
60139.443131	2241579190.000	   1.320	8049
60139.443142	2241579190.000	   1.352	8049
60139.443154	2241579190.000	   1.331	8049
60139.443166	2241579190.000	   1.111	8049
60139.443177	2241579200.000	   1.067	8049
60139.443189	2241579200.000	   1.266	8049
60139.443200	2241579200.000	   1.355	8049
60139.443212	2241579200.000	   1.335	8049
60139.443223	2241579200.000	   1.097	8049
60139.443235	2241579210.000	   1.118	8049
60139.443247	2241579210.000	   1.463	8049
60139.443258	2241579210.000	   1.385	8049
60139.443270	2241579210.000	   1.323	8049
60139.443281	2241579210.000	   1.177	8049
60139.443293	2241579220.000	   1.165	8049
60139.443304	2241579220.000	   1.345	8049
60139.443316	2241579220.000	   1.435	8049
60139.443328	2241579220.000	   1.336	8049
60139.443339	2241579220.000	   1.031	8049
60139.443351	2241579230.000	   1.174	8049
60139.443362	2241579230.000	   1.511	8049
60139.443374	2241579230.000	   1.522	8049
60139.443385	2241579230.000	   1.264	8049
60139.443397	2241579230.000	   1.060	8049
60139.443409	2241579240.000	   1.209	8049
60139.443420	2241579240.000	   1.472	8049
60139.443432	2241579240.000	   1.502	8049
60139.443443	2241579240.000	   1.311	8049
60139.443455	2241579250.000	   1.094	8049
60139.443466	2241579250.000	   1.369	8049
60139.443478	2241579250.000	   1.491	8049
60139.443490	2241579250.000	   1.641	8049
60139.443501	2241579250.000	   1.342	8049
60139.443513	2241579260.000	   1.121	8049
60139.443524	2241579260.000	   1.261	8049
60139.443536	2241579260.000	   1.518	8049
60139.443547	2241579260.000	   1.524	8049
60139.443559	2241579260.000	   1.360	8049
60139.443571	2241579270.000	   1.146	8049
60139.443582	2241579270.000	   1.392	8049
60139.443594	2241579270.000	   1.538	8049
60139.443605	2241579270.000	   1.521	8049
60139.443617	2241579270.000	   1.271	8049
60139.443628	2241579280.000	   1.067	8049
60139.443640	2241579280.000	   1.361	8049
60139.443652	2241579280.000	   1.495	8049
60139.443663	2241579280.000	   1.457	8049
60139.443675	2241579280.000	   1.163	8049
60139.443686	2241579290.000	   1.065	8049
60139.443698	2241579290.000	   1.356	8049
60139.443709	2241579290.000	   1.485	8049
60139.443721	2241579290.000	   1.448	8049
60139.443733	2241579290.000	   1.185	8049
60139.443744	2241579300.000	   1.178	8049
60139.443756	2241579300.000	   1.352	8049
60139.443767	2241579300.000	   1.498	8049
60139.443779	2241579300.000	   1.403	8049
60139.443791	2241579300.000	   1.112	8049
60139.443802	2241579310.000	   1.235	8049
60139.443814	2241579310.000	   1.423	8049
60139.443825	2241579310.000	   1.355	8049
60139.443837	2241579310.000	   1.365	8049
60139.443848	2241579310.000	   1.098	8049
60139.443860	2241579320.000	   1.163	8049
60139.443872	2241579320.000	   1.373	8049
60139.443883	2241579320.000	   1.401	8049
60139.443895	2241579320.000	   1.316	8049
60139.443906	2241579320.000	   1.040	8049
60139.443918	2241579330.000	   1.178	8049
60139.443929	2241579330.000	   1.421	8049
60139.443941	2241579330.000	   1.359	8049
60139.443953	2241579330.000	   1.226	8049
60139.443964	2241579340.000	   0.914	8049
60139.443976	2241579340.000	   1.255	8049
60139.443987	2241579340.000	   1.316	8049
60139.443999	2241579340.000	   1.377	8049
60139.444010	2241579340.000	   1.120	8049
60139.444022	2241579350.000	   0.968	8049
60139.444034	2241579350.000	   1.158	8049
60139.444045	2241579350.000	   1.378	8049
60139.444057	2241579350.000	   1.246	8049
60139.444068	2241579350.000	   1.151	8049
60139.444080	2241579360.000	   1.004	8049
60139.444091	2241579360.000	   1.230	8049
60139.444103	2241579360.000	   1.391	8049
60139.444115	2241579360.000	   1.392	8049
60139.444126	2241579360.000	   1.060	8049
60139.444138	2241579370.000	   1.015	8049
60139.444149	2241579370.000	   1.230	8049
60139.444161	2241579370.000	   1.404	8049
60139.444172	2241579370.000	   1.283	8049
60139.444184	2241579370.000	   1.062	8049
60139.444196	2241579380.000	   1.096	8049
60139.444207	2241579380.000	   1.322	8049
60139.444219	2241579380.000	   1.465	8049
60139.444230	2241579380.000	   1.237	8049
60139.444242	2241579380.000	   1.023	8049
60139.444253	2241579390.000	   1.167	8049
60139.444265	2241579390.000	   1.357	8049
60139.444277	2241579390.000	   1.486	8049
60139.444288	2241579390.000	   1.252	8049
60139.444300	2241579390.000	   0.920	8049
60139.444311	2241579400.000	   1.151	8049
60139.444323	2241579400.000	   1.482	8049
60139.444334	2241579400.000	   1.419	8049
60139.444346	2241579400.000	   1.258	8049
60139.444358	2241579400.000	   1.059	8049
60139.444369	2241579410.000	   1.170	8049
60139.444381	2241579410.000	   1.444	8049
60139.444392	2241579410.000	   1.193	8049
60139.444404	2241579410.000	   0.820	8049
60139.444416	2241579420.000	   0.713	8049
60139.444427	2241579420.000	   0.829	8049
60139.444439	2241579420.000	   1.002	8049
60139.444450	2241579420.000	   0.850	8049
60139.444462	2241579420.000	   0.814	8049
60139.444473	2241579430.000	   0.762	8049
60139.444485	2241579430.000	   0.976	8049
60139.444497	2241579430.000	   0.979	8049
60139.444508	2241579430.000	   0.936	8049
60139.444520	2241579430.000	   0.765	8049
60139.444531	2241579440.000	   0.736	8049
60139.444543	2241579440.000	   0.953	8049
60139.444554	2241579440.000	   0.985	8049
60139.444566	2241579440.000	   0.942	8049
60139.444578	2241579440.000	   0.805	8049
60139.444589	2241579450.000	   0.857	8049
60139.444601	2241579450.000	   0.942	8049
60139.444612	2241579450.000	   0.974	8049
60139.444624	2241579450.000	   0.915	8049
60139.444635	2241579450.000	   0.752	8049
60139.444647	2241579460.000	   0.847	8049
60139.444659	2241579460.000	   0.942	8049
60139.444670	2241579460.000	   1.044	8049
60139.444682	2241579460.000	   0.849	8049
60139.444693	2241579460.000	   0.692	8049
60139.444705	2241579470.000	   0.847	8049
60139.444716	2241579470.000	   0.971	8049
60139.444728	2241579470.000	   0.996	8049
60139.444740	2241579470.000	   0.853	8049
60139.444751	2241579480.000	   0.702	8049
60139.444763	2241579480.000	   0.902	8049
60139.444774	2241579480.000	   1.080	8049
60139.444786	2241579480.000	   1.113	8049
60139.444797	2241579480.000	   0.882	8049
60139.444809	2241579490.000	   0.784	8049
60139.444821	2241579490.000	   0.948	8049
60139.444832	2241579490.000	   1.076	8049
60139.444844	2241579490.000	   1.019	8049
60139.444855	2241579490.000	   0.922	8049
60139.444867	2241579500.000	   0.839	8049
60139.444878	2241579500.000	   1.008	8049
60139.444890	2241579500.000	   1.070	8049
